1273.0,49.2894,21.2739,3.1,970.9,100.0,0.3,72.4
1274.0,48.16778,17.105829999999994,8.5,973.6,81.0,2.6,266.4
1274.0,49.2894,21.2739,2.9,970.7,100.0,0.7,19.3
1275.0,48.16778,17.105829999999994,9.5,973.9,73.8,2.2,213.2
1275.0,49.2894,21.2739,2.9,970.8,100.0,0.5,196.6
,48.16778,17.105829999999994,8.5,974.6,83.1,2.4,170.5
1276.0,49.2894,21.2739,3.3,970.9,100.0,0.2,27.1
1277.0,48.16778,17.105829999999994,9.8,974.5,68.1,2.5,293.7
1277.0,49.2894,21.2739,3.5,970.8,100.0,0.6,89.3
1278.0,48.16778,17.105829999999994,9.8,974.8,72.4,1.7,265.1
1278.0,49.2894,21.2739,4.0,971.1,100.0,0.2,43.4
1279.0,48.16778,17.105829999999994,9.6,975.0,77.4,3.7,274.2
1279.0,49.2894,21.2739,4.4,971.4,100.0,0.8,2.2
,48.16778,17.105829999999994,10.8,974.8,71.8,3.0,241.6
,49.2894,21.2739,5.1,971.3,100.0,0.5,15.6
1281.0,48.16778,17.105829999999994,10.8,974.2,74.4,2.8,232.9
1281.0,49.2894,21.2739,6.1,970.6,100.0,0.3,82.9
1282.0,48.16778,17.105829999999994,12.6,973.5,61.5,3.8,283.7
1282.0,49.2894,21.2739,7.8,970.7,100.0,1.1,344.8
1283.0,48.16778,17.105829999999994,13.3,973.7,70.4,3.1,193.0
1283.0,49.2894,21.2739,9.0,970.2,91.9,0.7,120.0
1284.0,48.16778,17.105829999999994,14.7,973.1,65.9,3.3,205.4
1284.0,49.2894,21.2739,9.3,969.3,87.8,0.6,151.9
1285.0,48.16778,17.105829999999994,11.9,973.1,80.3,4.0,225.2
1285.0,49.2894,21.2739,9.3,969.0,89.2,0.4,84.8
1286.0,48.16778,17.105829999999994,11.7,972.7,69.8,3.8,
1286.0,49.2894,21.2739,9.5,968.7,87.5,2.3,145.6
1287.0,48.16778,17.105829999999994,10.4,973.0,84.5,2.2,236.9
1287.0,49.2894,21.2739,8.9,,91.8,0.3,25.2
1288.0,48.16778,17.105829999999994,9.4,972.8,92.0,1.6,234.8
1288.0,49.2894,21.2739,,968.8,96.0,1.0,1.2
1289.0,48.16778,17.105829999999994,9.4,972.8,84.1,4.0,250.4
1289.0,,21.2739,6.8,969.3,91.9,1.7,20.2
1290.0,48.16778,17.105829999999994,9.0,972.9,87.7,2.8,240.2
1290.0,49.2894,21.2739,5.6,969.8,95.5,1.6,0.8
1291.0,48.16778,17.105829999999994,8.9,972.6,85.9,2.8,238.7
1291.0,49.2894,21.2739,5.0,970.0,94.6,0.7,75.2
1292.0,48.16778,17.105829999999994,7.6,973.0,96.1,3.6,
1292.0,49.2894,21.2739,4.2,970.2,95.6,0.9,30.4
1293.0,48.16778,17.105829999999994,4.2,974.6,96.9,7.2,320.0
1293.0,49.2894,21.2739,3.7,970.1,95.7,0.8,320.5
1294.0,48.16778,17.105829999999994,2.8,975.6,98.8,5.8,310.6
1294.0,49.2894,21.2739,3.2,970.2,94.9,0.5,
,48.16778,17.105829999999994,3.0,977.4,93.4,4.8,312.0
1295.0,49.2894,21.2739,2.4,970.8,95.5,1.5,326.9
1296.0,48.16778,17.105829999999994,3.0,978.2,89.8,4.1,315.5
1296.0,49.2894,21.2739,1.6,971.8,95.5,1.7,298.0
1297.0,48.16778,17.105829999999994,2.9,979.3,86.1,4.7,308.5
1297.0,49.2894,21.2739,1.3,972.2,97.6,1.6,310.5
1298.0,48.16778,17.105829999999994,2.3,980.2,86.7,2.7,314.4
1298.0,49.2894,21.2739,1.4,973.2,92.6,2.1,307.6
1299.0,48.16778,17.105829999999994,2.0,980.3,85.3,2.8,277.9
1299.0,49.2894,21.2739,1.5,973.8,94.9,1.0,340.2
1300.0,48.16778,17.105829999999994,1.4,980.7,85.4,4.0,300.6
1300.0,49.2894,21.2739,1.2,973.9,96.0,,315.9
1301.0,48.16778,17.105829999999994,1.1,981.3,86.0,2.7,289.6
1301.0,49.2894,21.2739,1.8,974.3,91.2,0.6,325.2
1302.0,48.16778,17.105829999999994,1.6,981.9,83.6,,335.9
1302.0,49.2894,21.2739,1.7,974.7,90.7,2.0,345.9
1303.0,48.16778,17.105829999999994,2.3,982.8,81.6,3.5,
1303.0,,21.2739,1.9,975.6,87.2,0.9,297.2
1304.0,48.16778,17.105829999999994,4.2,983.3,71.1,4.2,270.3
1304.0,49.2894,21.2739,3.3,976.0,78.9,2.8,311.4
1305.0,48.16778,17.105829999999994,5.2,983.3,66.5,5.9,273.9
1305.0,49.2894,21.2739,4.3,976.2,72.6,2.5,314.9
1306.0,48.16778,17.105829999999994,6.3,983.1,62.0,4.4,288.8
1306.0,49.2894,21.2739,2.9,976.6,90.6,1.6,300.0
1307.0,48.16778,17.105829999999994,,982.9,56.9,3.0,262.1
1307.0,49.2894,21.2739,,976.5,67.0,2.4,331.5
1308.0,48.16778,17.105829999999994,7.1,982.3,51.6,4.4,267.2
1308.0,49.2894,21.2739,4.7,976.2,58.9,2.7,316.4
1309.0,48.16778,17.105829999999994,6.1,982.0,52.5,5.3,271.2
1309.0,49.2894,21.2739,5.2,976.4,59.1,1.6,280.1
1310.0,48.16778,17.105829999999994,6.1,981.7,49.7,3.1,252.9
1310.0,49.2894,21.2739,5.7,976.5,59.9,,298.2
1311.0,48.16778,17.105829999999994,6.2,981.7,50.0,2.2,288.8
1311.0,49.2894,21.2739,4.1,976.8,67.1,0.7,288.0
1312.0,48.16778,17.105829999999994,5.4,981.8,55.1,,284.9
1312.0,49.2894,21.2739,3.1,977.1,71.2,0.9,326.3
1313.0,48.16778,17.105829999999994,4.2,982.0,63.1,1.1,319.4
1313.0,49.2894,21.2739,1.6,977.7,80.7,0.8,258.2
1314.0,48.16778,17.105829999999994,3.2,982.2,,1.3,297.3
1314.0,49.2894,21.2739,0.7,,83.4,0.7,158.0
1315.0,48.16778,17.105829999999994,2.6,,74.6,1.9,295.5
1315.0,49.2894,21.2739,-0.9,978.1,89.7,0.6,207.2
1316.0,48.16778,17.105829999999994,2.9,981.8,74.9,2.8,324.2
,49.2894,21.2739,-1.5,978.5,92.8,0.7,215.7
1317.0,48.16778,17.105829999999994,1.4,,83.7,2.4,318.6
1317.0,49.2894,21.2739,-2.0,978.4,93.7,0.7,214.8
1318.0,48.16778,17.105829999999994,1.9,981.3,80.7,1.0,74.7
1318.0,49.2894,21.2739,-2.7,978.4,96.3,1.3,231.1
1319.0,48.16778,17.105829999999994,2.0,981.2,78.7,1.0,40.4
1319.0,49.2894,21.2739,-2.9,978.4,97.8,0.4,203.9
1320.0,48.16778,17.105829999999994,1.7,980.7,82.4,1.6,35.9
1320.0,49.2894,21.2739,-3.6,,97.4,0.6,178.2
1321.0,,17.105829999999994,0.9,980.4,87.9,1.4,55.7
1321.0,49.2894,21.2739,-3.8,978.4,97.2,0.6,214.5
1322.0,48.16778,17.105829999999994,-0.1,979.4,95.8,1.9,73.2
1322.0,49.2894,21.2739,,978.2,97.6,0.7,214.6
1323.0,48.16778,17.105829999999994,0.7,978.7,89.0,3.8,81.9
1323.0,49.2894,21.2739,-4.7,978.0,98.4,0.7,248.0
1324.0,48.16778,17.105829999999994,,978.1,96.8,3.2,31.1
1324.0,49.2894,21.2739,,977.9,96.5,0.1,262.0
,48.16778,17.105829999999994,0.0,977.8,94.0,1.7,103.8
1325.0,49.2894,21.2739,-5.2,977.8,96.8,0.6,177.1
1326.0,48.16778,17.105829999999994,0.1,977.2,94.0,1.4,32.9
,49.2894,21.2739,-5.1,977.8,97.6,0.6,245.1
1327.0,,17.105829999999994,0.8,976.9,89.3,1.4,21.3
1327.0,49.2894,21.2739,-3.6,977.7,97.7,0.6,325.0
1328.0,48.16778,17.105829999999994,2.9,976.6,75.7,2.4,144.5
1328.0,,21.2739,-1.9,977.5,97.5,0.5,321.2
1329.0,48.16778,17.105829999999994,,975.9,70.5,3.5,173.7
1329.0,49.2894,21.2739,-0.3,977.0,,1.1,305.4
1330.0,48.16778,17.105829999999994,4.2,975.6,70.9,,167.5
1330.0,49.2894,21.2739,1.2,976.6,89.7,1.7,294.5
1331.0,48.16778,17.105829999999994,3.5,975.5,82.1,2.5,182.6
1331.0,49.2894,21.2739,3.2,976.2,81.8,1.9,168.1
1332.0,48.16778,17.105829999999994,3.1,975.3,89.4,2.7,204.9
1332.0,49.2894,21.2739,3.4,975.5,80.7,2.7,142.7
1333.0,48.16778,17.105829999999994,3.1,975.3,89.7,2.6,188.4
1333.0,49.2894,21.2739,,975.2,82.0,2.5,134.7
1334.0,48.16778,17.105829999999994,3.3,975.4,86.6,1.1,192.6
1334.0,49.2894,,2.5,975.0,86.2,2.9,135.7
1335.0,48.16778,17.105829999999994,3.5,975.7,86.2,0.8,161.0
1335.0,49.2894,21.2739,2.0,,84.5,3.4,115.4
1336.0,48.16778,,3.3,976.1,88.2,0.6,309.0
1336.0,49.2894,21.2739,1.5,974.4,89.5,2.2,119.9
1337.0,48.16778,17.105829999999994,2.9,976.7,94.8,1.1,28.9
1337.0,49.2894,21.2739,1.1,974.6,90.6,3.2,110.3
1338.0,48.16778,17.105829999999994,2.6,977.3,97.4,1.0,337.7
1338.0,49.2894,21.2739,1.1,974.7,94.0,0.5,226.7
1339.0,,17.105829999999994,2.6,977.6,83.8,0.9,285.5
1339.0,49.2894,21.2739,0.9,974.7,97.5,0.4,35.8
1340.0,48.16778,17.105829999999994,2.1,977.9,85.5,2.8,290.0
1340.0,49.2894,21.2739,,974.7,97.7,0.4,12.7
1341.0,48.16778,17.105829999999994,2.0,978.2,85.4,1.8,
1341.0,49.2894,21.2739,0.9,,97.7,0.6,152.7
1342.0,48.16778,17.105829999999994,1.9,978.6,87.2,2.1,262.7
1342.0,49.2894,21.2739,0.8,974.1,99.2,0.8,306.3
1343.0,48.16778,17.105829999999994,1.6,978.6,90.0,2.1,303.6
1343.0,49.2894,21.2739,0.7,974.0,97.2,0.7,342.0
1344.0,48.16778,17.105829999999994,1.2,978.8,92.9,1.7,293.3
1344.0,49.2894,21.2739,0.7,974.3,100.0,,322.0
1345.0,48.16778,17.105829999999994,1.0,978.8,96.0,2.5,289.2
1345.0,49.2894,21.2739,0.9,974.1,99.9,0.5,194.0
1346.0,48.16778,17.105829999999994,0.8,978.6,95.8,2.8,
1346.0,49.2894,21.2739,0.9,974.1,100.0,,355.4
1347.0,,17.105829999999994,0.1,978.7,88.2,2.3,346.7
1347.0,49.2894,21.2739,0.8,974.1,100.0,0.6,33.5
1348.0,48.16778,17.105829999999994,-0.6,979.1,86.8,1.5,323.0
1348.0,49.2894,21.2739,0.5,974.4,99.5,1.0,271.3
1349.0,,17.105829999999994,-0.4,979.4,84.6,2.4,348.9
1349.0,49.2894,21.2739,0.8,,86.4,1.0,287.0
1350.0,48.16778,17.105829999999994,,979.6,84.9,3.2,343.7
1350.0,49.2894,21.2739,0.9,975.0,76.8,0.7,323.5
1351.0,48.16778,17.105829999999994,0.4,980.0,80.4,4.5,338.7
1351.0,49.2894,21.2739,0.9,975.6,81.3,0.8,315.7
1352.0,48.16778,17.105829999999994,2.4,,68.6,1.5,296.3
1352.0,49.2894,21.2739,1.1,,78.6,1.0,318.8
1353.0,48.16778,17.105829999999994,3.9,980.3,,3.0,320.8
1353.0,49.2894,21.2739,2.0,976.1,73.3,0.8,306.5
1354.0,48.16778,17.105829999999994,4.7,980.3,57.6,3.3,308.6
1354.0,49.2894,21.2739,1.8,976.2,73.0,1.3,8.6
1355.0,48.16778,17.105829999999994,5.5,980.0,52.0,3.1,319.0
1355.0,49.2894,21.2739,2.5,976.0,69.1,1.1,324.1
1356.0,48.16778,17.105829999999994,5.5,979.6,50.2,3.8,297.7
1356.0,49.2894,21.2739,2.5,975.9,,2.0,350.4
1357.0,48.16778,17.105829999999994,6.0,979.2,40.8,4.0,332.9
1357.0,49.2894,21.2739,2.6,975.9,63.5,2.8,3.5
1358.0,48.16778,17.105829999999994,6.5,979.1,43.5,2.0,336.6
1358.0,49.2894,21.2739,2.7,,58.8,2.8,354.8
1359.0,48.16778,17.105829999999994,5.9,978.8,41.8,1.0,339.5
1359.0,,21.2739,3.2,975.9,53.2,1.8,283.2
1360.0,48.16778,17.105829999999994,4.7,978.9,43.2,0.7,349.1
1360.0,49.2894,21.2739,2.2,976.2,,2.7,12.8
1361.0,,17.105829999999994,2.2,979.1,50.1,2.4,352.3
1361.0,49.2894,21.2739,0.3,976.8,73.9,0.1,
1362.0,48.16778,17.105829999999994,1.1,979.4,55.1,2.1,29.2
1362.0,49.2894,21.2739,-1.3,977.2,84.8,0.3,239.3
1363.0,48.16778,17.105829999999994,0.9,979.2,56.5,1.4,
1363.0,49.2894,21.2739,-2.5,977.5,90.8,,211.7
1364.0,48.16778,17.105829999999994,0.2,979.2,60.0,1.1,72.8
1364.0,49.2894,21.2739,-2.9,977.8,93.3,0.9,223.5
1365.0,48.16778,17.105829999999994,0.2,,61.2,1.6,26.8
1365.0,49.2894,21.2739,-3.4,978.1,94.2,0.3,52.3
1366.0,48.16778,17.105829999999994,0.1,978.9,60.3,0.4,43.8
1366.0,,21.2739,-3.1,977.9,94.4,0.9,310.1
1367.0,48.16778,17.105829999999994,0.1,978.7,61.2,1.6,43.8
1367.0,49.2894,21.2739,-4.2,977.9,93.3,0.9,263.0
1368.0,48.16778,17.105829999999994,-0.3,979.0,65.5,1.3,60.8
1368.0,49.2894,21.2739,-4.5,978.4,95.3,0.7,260.3
1369.0,48.16778,17.105829999999994,-0.5,978.8,68.7,2.3,30.2
1369.0,49.2894,21.2739,-5.2,978.5,95.1,0.6,247.5
1370.0,48.16778,17.105829999999994,-1.2,978.3,73.7,3.5,34.5
,49.2894,21.2739,-5.7,978.5,96.2,0.3,227.3
1371.0,48.16778,17.105829999999994,-1.6,978.3,78.4,0.9,89.7
1371.0,49.2894,21.2739,-5.8,978.6,96.8,0.8,181.3
1372.0,48.16778,17.105829999999994,-1.5,978.5,81.8,1.7,46.2
1372.0,49.2894,21.2739,-6.3,978.8,95.6,0.7,187.8
1373.0,48.16778,17.105829999999994,-1.6,,83.0,4.4,25.1
1373.0,,21.2739,-6.7,978.9,96.5,0.6,258.0
1374.0,48.16778,17.105829999999994,-1.7,978.9,85.2,0.9,45.3
1374.0,49.2894,21.2739,-6.1,979.2,97.5,0.3,201.9
1375.0,48.16778,17.105829999999994,-1.4,979.2,85.7,2.6,41.6
1375.0,49.2894,21.2739,-3.2,979.5,88.8,,312.8
1376.0,48.16778,17.105829999999994,-0.2,,82.5,3.5,82.1
1376.0,49.2894,21.2739,-0.1,979.4,80.4,0.7,131.7
1377.0,48.16778,17.105829999999994,1.0,979.2,78.3,2.3,79.5
1377.0,49.2894,21.2739,2.3,979.3,59.5,1.1,135.6
1378.0,48.16778,17.105829999999994,2.8,979.3,71.8,4.4,102.9
1378.0,49.2894,21.2739,3.4,979.4,56.3,0.7,16.2
1379.0,48.16778,17.105829999999994,4.5,978.9,66.5,3.6,126.7
1379.0,49.2894,21.2739,3.7,979.0,53.6,1.4,33.9
1380.0,48.16778,17.105829999999994,,978.2,64.2,2.9,130.5
1380.0,49.2894,21.2739,5.3,978.6,49.6,3.5,114.3
1381.0,48.16778,17.105829999999994,6.3,977.7,61.5,4.6,118.5
1381.0,49.2894,21.2739,5.3,,51.9,3.9,128.3
,48.16778,17.105829999999994,6.6,977.7,57.5,3.2,164.6
1382.0,49.2894,21.2739,4.8,978.3,55.8,3.8,112.9
1383.0,48.16778,17.105829999999994,6.0,977.5,61.6,3.8,
1383.0,49.2894,21.2739,4.0,978.5,,2.4,161.5
1384.0,48.16778,17.105829999999994,5.9,977.8,63.8,2.1,158.6
1384.0,49.2894,21.2739,2.8,978.5,,1.5,138.3
1385.0,48.16778,17.105829999999994,5.4,978.1,69.9,2.6,103.7
1385.0,49.2894,21.2739,1.3,978.7,66.4,0.6,212.8
1386.0,48.16778,17.105829999999994,4.9,978.5,75.7,4.3,92.7
1386.0,,21.2739,0.2,978.9,72.4,0.9,163.5
1387.0,48.16778,17.105829999999994,5.0,978.5,78.3,4.2,84.7
1387.0,49.2894,21.2739,-0.3,979.0,79.0,0.5,269.5
1388.0,48.16778,17.105829999999994,4.8,978.9,79.7,3.2,74.4
1388.0,49.2894,21.2739,1.7,979.2,73.5,1.4,180.7
1389.0,48.16778,17.105829999999994,4.6,979.1,83.5,3.4,80.7
1389.0,49.2894,21.2739,2.0,979.3,71.8,2.4,
1390.0,48.16778,17.105829999999994,4.5,978.9,84.9,,106.9
1390.0,49.2894,21.2739,2.2,979.6,70.4,3.6,
1391.0,48.16778,17.105829999999994,4.2,979.1,87.3,2.7,73.1
1391.0,49.2894,21.2739,2.3,979.6,67.9,1.6,145.6
1392.0,48.16778,17.105829999999994,4.3,978.9,87.6,2.7,83.3
1392.0,49.2894,21.2739,2.1,979.9,70.3,3.7,147.3
1393.0,48.16778,17.105829999999994,3.7,979.0,90.8,1.8,65.4
1393.0,49.2894,21.2739,2.5,979.6,64.4,2.1,84.3
1394.0,48.16778,17.105829999999994,3.2,978.8,92.3,2.3,35.5
1394.0,49.2894,,2.5,979.4,64.2,0.5,172.0
1395.0,48.16778,17.105829999999994,3.1,978.7,93.7,2.4,58.0
1395.0,49.2894,21.2739,2.7,979.9,65.0,2.0,67.9
1396.0,48.16778,17.105829999999994,3.1,978.9,95.4,3.3,82.8
1396.0,49.2894,21.2739,2.7,980.0,66.2,1.0,148.5
1397.0,48.16778,17.105829999999994,2.9,979.3,97.2,2.0,78.9
1397.0,49.2894,21.2739,2.0,980.2,73.9,0.5,209.7
1398.0,48.16778,17.105829999999994,3.0,979.4,95.2,2.7,40.9
1398.0,49.2894,21.2739,2.5,980.4,77.7,1.6,112.7
1399.0,48.16778,17.105829999999994,3.2,980.0,95.8,2.3,48.8
1399.0,49.2894,21.2739,4.3,980.9,,2.0,212.9
1400.0,48.16778,17.105829999999994,3.9,980.5,94.1,1.8,69.4
1400.0,49.2894,21.2739,5.3,981.2,73.8,2.1,164.8
1401.0,48.16778,17.105829999999994,,980.5,93.4,2.0,62.0
1401.0,49.2894,21.2739,6.2,981.1,73.2,1.8,189.3
1402.0,48.16778,17.105829999999994,5.4,980.2,91.2,2.3,58.9
1402.0,49.2894,21.2739,7.7,981.1,71.1,1.9,177.1
1403.0,48.16778,17.105829999999994,6.3,980.4,89.0,3.5,77.5
1403.0,49.2894,21.2739,8.8,981.0,65.9,2.6,161.7
1404.0,48.16778,17.105829999999994,7.3,980.3,85.7,1.5,43.9
1404.0,49.2894,21.2739,10.5,980.3,60.9,1.8,217.5
1405.0,48.16778,17.105829999999994,7.5,980.3,85.9,3.2,71.6
1405.0,49.2894,,10.5,980.3,61.0,4.5,138.4
1406.0,48.16778,17.105829999999994,7.9,979.9,85.6,2.4,79.1
1406.0,49.2894,21.2739,9.5,980.6,68.1,3.7,145.9
1407.0,,17.105829999999994,8.0,979.9,85.4,2.9,75.3
1407.0,49.2894,21.2739,9.4,980.9,69.5,1.6,126.4
1408.0,48.16778,17.105829999999994,8.1,980.2,85.2,2.9,81.2
1408.0,49.2894,21.2739,8.6,981.2,75.5,2.3,
1409.0,48.16778,17.105829999999994,7.7,980.8,88.0,1.8,40.0
1409.0,49.2894,21.2739,8.1,981.5,77.1,1.6,121.0
1410.0,48.16778,17.105829999999994,7.2,981.2,89.1,1.4,41.9
1410.0,49.2894,21.2739,7.4,981.8,80.9,,304.2
1411.0,48.16778,17.105829999999994,6.9,981.0,90.1,1.6,44.3
1411.0,49.2894,21.2739,6.5,982.0,80.5,0.5,349.8
1412.0,48.16778,17.105829999999994,6.8,,90.6,2.0,49.5
1412.0,,21.2739,6.1,982.2,87.3,0.3,241.8
1413.0,48.16778,17.105829999999994,6.6,981.6,90.6,2.0,57.2
1413.0,49.2894,21.2739,4.9,982.2,91.9,0.5,239.4
1414.0,48.16778,17.105829999999994,6.6,981.3,91.0,2.0,40.5
1414.0,49.2894,21.2739,3.8,981.9,93.8,0.5,82.7
1415.0,48.16778,17.105829999999994,6.6,981.2,91.4,1.9,49.4
1415.0,49.2894,21.2739,3.4,981.9,97.5,0.3,211.4
1416.0,48.16778,17.105829999999994,6.5,981.3,92.3,1.4,96.0
1416.0,49.2894,21.2739,2.1,982.0,98.8,1.3,119.7
,48.16778,17.105829999999994,6.3,980.8,92.4,1.7,53.2
1417.0,49.2894,21.2739,2.4,981.4,99.4,0.6,211.3
1418.0,48.16778,17.105829999999994,6.2,980.2,92.5,2.7,52.0
1418.0,49.2894,21.2739,2.5,981.0,97.8,0.2,68.1
1419.0,48.16778,17.105829999999994,6.1,979.6,91.2,1.8,42.2
1419.0,49.2894,21.2739,2.0,981.0,100.0,0.8,180.8
1420.0,48.16778,17.105829999999994,6.2,979.0,92.2,2.3,47.1
1420.0,49.2894,21.2739,1.9,980.8,100.0,0.2,192.8
1421.0,48.16778,17.105829999999994,6.2,978.6,92.2,1.1,133.3
1421.0,49.2894,21.2739,1.8,980.5,100.0,0.2,
1422.0,48.16778,17.105829999999994,6.0,978.3,96.9,1.9,32.6
1422.0,49.2894,21.2739,1.8,980.5,100.0,0.5,261.6
1423.0,48.16778,17.105829999999994,6.2,978.1,99.8,2.4,37.7
1423.0,49.2894,21.2739,2.3,980.6,100.0,0.5,186.0
1424.0,48.16778,17.105829999999994,6.5,977.7,,2.1,69.9
1424.0,49.2894,21.2739,3.2,980.4,98.8,0.6,132.3
1425.0,48.16778,17.105829999999994,6.8,977.5,100.0,2.0,52.0
1425.0,49.2894,21.2739,3.9,980.2,100.0,0.3,243.7
1426.0,48.16778,17.105829999999994,6.7,977.6,100.0,,114.3
1426.0,49.2894,21.2739,4.6,980.3,100.0,0.5,140.9
1427.0,48.16778,17.105829999999994,7.0,977.0,100.0,,59.5
1427.0,49.2894,21.2739,5.4,979.9,100.0,0.4,116.7
1428.0,48.16778,17.105829999999994,7.1,974.6,100.0,4.6,44.7
1428.0,49.2894,21.2739,6.9,979.0,96.8,0.4,143.7
1429.0,48.16778,17.105829999999994,7.4,975.6,100.0,1.4,59.4
1429.0,49.2894,,7.7,978.5,95.5,0.5,184.1
1430.0,48.16778,17.105829999999994,7.5,975.5,100.0,1.1,63.0
1430.0,49.2894,21.2739,7.4,978.2,97.0,0.4,131.4
1431.0,48.16778,17.105829999999994,7.6,975.4,99.3,1.6,82.4
1431.0,49.2894,21.2739,7.1,977.6,96.8,0.5,352.1
1432.0,48.16778,17.105829999999994,7.7,975.4,99.0,1.8,80.8
1432.0,49.2894,21.2739,6.8,977.1,99.6,0.8,103.1
1433.0,48.16778,17.105829999999994,7.7,975.8,,0.9,106.1
1433.0,49.2894,21.2739,6.2,976.7,100.0,0.3,222.0
1434.0,48.16778,17.105829999999994,7.5,976.1,100.0,1.5,36.4
1434.0,49.2894,21.2739,5.9,976.6,100.0,0.5,106.8
1435.0,48.16778,17.105829999999994,7.4,975.6,100.0,1.0,68.8
1435.0,49.2894,21.2739,5.6,976.1,96.3,0.3,304.3
1436.0,48.16778,17.105829999999994,7.3,975.4,99.4,1.5,34.5
1436.0,49.2894,21.2739,5.6,975.8,91.5,0.3,339.4
1437.0,48.16778,17.105829999999994,7.2,975.1,99.7,1.8,35.8
1437.0,49.2894,21.2739,5.3,975.0,96.9,0.3,17.4
1438.0,48.16778,17.105829999999994,7.3,974.7,98.1,1.8,25.3
1438.0,49.2894,21.2739,5.2,974.6,97.7,0.4,111.9
1439.0,48.16778,17.105829999999994,7.5,975.0,96.9,1.4,302.9
1439.0,49.2894,21.2739,5.0,973.6,98.0,0.2,279.8
1440.0,48.16778,17.105829999999994,7.3,975.0,97.0,1.1,273.5
1440.0,49.2894,21.2739,4.7,972.9,98.7,0.9,237.9
1441.0,48.16778,17.105829999999994,5.5,975.0,99.1,5.6,286.6
1441.0,49.2894,21.2739,4.8,972.1,,0.8,277.8
1442.0,48.16778,17.105829999999994,4.1,974.3,100.0,5.2,269.7
1442.0,,21.2739,4.8,971.5,99.2,1.1,342.1
1443.0,,17.105829999999994,3.2,974.1,100.0,7.1,278.7
1443.0,49.2894,21.2739,4.8,971.0,,0.3,351.1
1444.0,48.16778,17.105829999999994,2.6,974.5,100.0,,276.8
1444.0,49.2894,21.2739,4.7,970.4,99.4,0.6,225.5
1445.0,48.16778,17.105829999999994,1.7,974.8,99.5,9.6,284.9
1445.0,49.2894,21.2739,4.6,,100.0,0.6,51.8
1446.0,48.16778,17.105829999999994,,975.0,100.0,9.5,285.0
1446.0,49.2894,21.2739,4.6,969.7,100.0,0.2,7.3
1447.0,48.16778,17.105829999999994,1.1,975.6,100.0,8.5,281.0
1447.0,49.2894,21.2739,4.8,969.8,100.0,0.8,278.9
1448.0,48.16778,17.105829999999994,0.9,975.9,100.0,10.9,286.3
1448.0,49.2894,21.2739,5.0,969.7,100.0,1.0,281.5
1449.0,48.16778,17.105829999999994,1.1,975.7,100.0,9.7,279.1
1449.0,49.2894,21.2739,5.5,969.4,100.0,0.8,52.1
1450.0,48.16778,,1.3,976.2,99.9,9.3,279.4
1450.0,49.2894,21.2739,6.5,969.6,93.6,0.6,124.0
1451.0,48.16778,17.105829999999994,1.6,978.0,98.6,5.7,269.1
1451.0,49.2894,21.2739,6.6,969.6,93.4,0.9,143.8
,48.16778,17.105829999999994,1.9,978.1,93.8,6.1,285.6
,49.2894,21.2739,6.3,969.5,96.8,0.9,281.3
1453.0,48.16778,17.105829999999994,1.8,978.3,94.9,5.3,283.2
1453.0,49.2894,21.2739,5.3,969.5,95.6,1.5,295.7
1454.0,48.16778,17.105829999999994,1.3,,97.5,7.4,283.8
1454.0,49.2894,21.2739,4.9,969.6,,2.0,303.2
1455.0,48.16778,17.105829999999994,0.8,979.3,99.9,2.8,277.9
1455.0,49.2894,21.2739,4.1,970.0,86.6,2.4,318.2
1456.0,48.16778,17.105829999999994,1.0,979.7,97.8,,287.2
1456.0,49.2894,21.2739,3.8,970.2,83.3,3.0,300.1
1457.0,48.16778,17.105829999999994,1.0,979.9,95.1,5.1,252.3
1457.0,49.2894,21.2739,3.3,971.1,84.1,1.5,335.5
1458.0,48.16778,17.105829999999994,1.0,980.5,93.6,3.7,259.7
1458.0,49.2894,21.2739,3.0,971.6,80.6,3.2,358.7
1459.0,48.16778,17.105829999999994,1.1,980.4,91.7,5.2,
1459.0,49.2894,21.2739,2.6,972.0,,1.5,340.3
1460.0,48.16778,17.105829999999994,1.2,980.3,,3.2,270.4
1460.0,49.2894,21.2739,2.4,,78.8,1.8,352.6
1461.0,48.16778,17.105829999999994,1.0,980.2,93.6,4.4,265.4
1461.0,49.2894,21.2739,2.2,973.3,78.0,1.4,302.7
1462.0,48.16778,17.105829999999994,1.1,980.0,94.1,6.1,281.7
1462.0,49.2894,21.2739,2.0,973.3,78.8,0.9,307.0
1463.0,48.16778,17.105829999999994,1.1,979.4,94.4,4.5,284.2
1463.0,49.2894,21.2739,1.9,973.3,77.8,0.5,339.3
1464.0,48.16778,17.105829999999994,1.3,979.0,91.2,5.5,285.0
1464.0,49.2894,21.2739,1.6,973.3,79.0,0.4,306.3
1465.0,48.16778,17.105829999999994,1.3,978.8,89.4,5.3,286.7
1465.0,49.2894,21.2739,1.3,973.1,82.6,0.4,298.9
1466.0,48.16778,17.105829999999994,1.4,978.2,88.4,5.3,
1466.0,49.2894,21.2739,0.9,973.2,88.4,0.4,313.3
1467.0,48.16778,17.105829999999994,1.3,977.8,88.4,4.5,288.8
1467.0,49.2894,21.2739,0.6,973.3,92.8,0.6,307.9
1468.0,48.16778,17.105829999999994,1.3,977.6,87.3,4.8,283.7
1468.0,49.2894,21.2739,0.5,973.3,96.0,0.3,100.0
1469.0,48.16778,17.105829999999994,0.9,977.9,88.6,3.0,268.2
